bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-ER006_ses-1_T1w	0.4172130425287967	3.2689785694565456	0.5746224187793281	13697.070154577885	4.106469733333333	4.16243	4.36155392	3.79542528	0.28892027182889146	0.3743505154467631	0.3367292127243455	0.613420695066452	0.2687252745032311	2.0752066757620012e-06	0.015542604549603855	18.24869479070624	12.904815029118293	16.89017316029023	192	256	256	3.9353753555820354	14.256346221196415	12.976886361861729	20.738937508806732	22.784440744992214	58.57702680412722	52.714883105761196	76.78318176816416	1.0	0.9765625	0.9765625	12.599474349468345	0.0	5.486680052672895	0.0	3120410.0	0.0	21.76885060966015	8.532514678900775	2.6963106947378144	57.2990131957159	308.53429648292837	296.745189409703	122207.0	213.63971021026373	453.92260062322003	75.40423682267192	0.28120515727230844	51.608090796685616	761.847277532479	762.9088248685002	12721.0	672.1526988968253	847.8546658344567	53.511525761621044	0.14641698849440132	47.32040953714225	1000.5614496267784	1000.0262930430472	205492.0	922.4418991431594	1080.777423725463	48.219628385818076	0.15734876618954263	0.4076665315598138	0.4454879616422202	0.7873525150072449
sub-ER007_ses-1_T1w	0.39198710930734454	3.474540694932834	0.551499699693306	9980.778476331361	4.715259493333333	4.63843	4.9054924799999995	4.601856	0.30172906014106	0.3628064309226074	0.3354645089363326	0.598184198141098	0.26222456991672516	0.0	0.014675298175308686	18.789841109391286	13.958736492888862	18.03660742513725	192	256	256	3.4754730938441702	12.723913564712053	12.573906542844862	21.522332969978365	23.260320380435186	61.08861699913755	55.63684890997092	82.56160935034002	1.0	0.9765625	0.9765625	7.897813370649105	0.0	5.533589124667495	0.0	3508817.0	0.0	21.295429401099682	7.935522705306018	1.5980440146725297	63.70775989916339	287.90721948597326	281.74713008105755	118713.0	169.1140359066427	433.8248224668205	81.06693270166431	0.20485083762909317	56.88326766746961	737.9559359355673	739.9529429785907	14602.0	637.3732136342675	830.2157196883112	58.15251741520171	0.23354778288386457	45.07164649723037	1000.4307393010236	1000.0505628846586	201946.0	924.4100575624034	1077.4677949473262	46.465598698894574	0.14979469991391436	0.40381655269651784	0.4669316880175833	0.7337898526518948
sub-ER008_ses-1_T1w	0.3914702656674244	3.470336741468221	0.5611674342001716	9796.459241646326	4.19873096	4.31831	4.43305984	3.84482304	0.27839214326075257	0.406864546375818	0.31474331036342945	0.624382495880127	0.28836241364479065	2.776051581351758e-05	0.010228814291889718	22.361373473426763	14.580298620865939	21.112199477741562	192	256	256	3.3016351191900157	13.687310387893167	12.562779305648847	20.69939240986336	26.218378682301374	67.83017677286672	61.701488527292206	91.05591012670851	1.0	0.9765625	0.9765625	24.901199407639357	7.1948807141024655	6.957461400216186	4.852873295545578	3221547.0	0.0	27.550968497991562	10.319497680820241	2.161945218765327	64.75392642692219	293.94679086399856	287.9371488690376	95607.0	163.59318321645262	447.97926130890846	87.21001341255646	0.21952368844625347	53.14314008934943	743.430418938777	744.9288891553879	21173.0	651.6869627773762	830.0313402175902	54.42349711925491	0.2903186549086838	46.70962241377632	1000.5871840440976	1000.0000178217888	160560.0	922.3540450930595	1080.7785331010818	48.310447182001994	0.15166287466575704	0.4315481437247534	0.47209670856958597	0.7237883938674357
sub-ER009_ses-1_T1w	0.485246381036571	2.8115711660324263	0.5492686156841724	2896.473742947486	4.027026506666666	4.10542	4.2709094400000005	3.7047500799999997	0.2698735248075748	0.38801390853579865	0.34211256665662654	0.7811227440834045	0.5060315728187561	0.00025339664447377255	0.0038306014930538923	21.800819709268083	13.632033015256484	17.0244845114694	192	256	256	3.1534461991702925	11.579451353316212	9.800604330569234	14.668915439221195	19.01346594816248	49.299111664759806	45.224202003648465	67.36002839802312	1.0	0.9765625	0.9765625	27.076929088225572	9.726494437934056	14.737460250934372	6.5604208037257195	4201805.0	0.0	57.310845889151096	21.276490718248855	1.4661834376639566	75.15093344026407	288.83591590188547	282.28376684710383	105843.0	156.08850251883268	446.6625369759275	89.51553808526388	0.030190731852846486	62.62577786688673	731.1637498126224	731.9201549515128	13291.0	625.916751823388	834.17916696053	63.206156982243805	0.16313659624081023	67.48902508585375	1001.9980500217999	1000.0618826132268	143122.0	893.9501706510782	1117.2520410269499	68.17534622866587	0.1527005933104771	0.4108143413836858	0.46448401827071795	0.6666872962825432
sub-ER010_ses-1_T1w	0.4281652958615316	3.040126013420394	0.5675069572858294	7975.992313739192	3.8491436266666668	3.93694	4.06536192	3.54512896	0.32599567372580057	0.36161601901910123	0.3123883072550982	0.6402016878128052	0.34191271662712097	0.0003601097356760025	0.003903448135346426	18.442818289887818	14.506775216525432	19.137398803642686	192	256	256	3.457706989625593	12.951198532818958	11.826499721764156	19.070593642847914	26.89628721463108	71.24428256258771	64.07832797214958	94.09441413922995	1.0	0.9765625	0.9765625	108.05727071922173	6.962542834634248	9.455935915019047	4.696163777261972	3227530.0	0.0	37.11666792631149	14.61400907019692	2.4655080722975606	62.117626133092294	296.53603822623404	285.8436072617769	128391.0	188.58209481462836	454.79234267026186	82.6682234616923	0.30283416372457417	56.20365902656562	754.8069030771214	757.1573935821652	10195.0	652.1358948452398	845.4594176663086	58.45947438699366	0.7416079225451959	47.77311017258077	999.8840361447026	999.999983124435	147999.0	914.2525589745492	1086.7092721443623	52.4365745212452	0.15644930782220323	0.39246847198925244	0.454001244697833	0.7897935472338904
sub-ER011_ses-1_T1w	0.43332625896057037	3.1497485783197434	0.5400363656687674	14463.767121133847	4.217187093333334	4.3234	4.47065088	3.8575104000000002	0.2948023363084558	0.3791323871686495	0.3260652765228947	0.6286221444606781	0.28086359500885005	0.0	0.020027009148977898	19.96136343314087	14.210319090385868	18.942264406615244	192	256	256	3.6552766612602436	13.503867822950426	12.576458827173964	20.570231997311218	28.502661555345107	75.6975139472142	67.75539432082951	99.0660074599292	1.0	0.9765625	0.9765625	7.776356724328256	0.0	4.523163739205652	0.0	3325601.0	0.0	17.633786909282207	6.613419918625617	2.8304999093157948	51.963014345057076	291.4786074966923	287.72644851356745	121777.0	164.2767969533801	426.91726687252515	78.71504507289565	0.34945522635714843	53.14842060980369	760.5756821586019	764.1453696191311	17488.0	661.1761019978672	848.0350988578051	56.58553028059156	-0.0072860410488653216	49.07257167211328	999.7860325308873	1000.043818347156	163722.0	919.84842222929	1079.034421570599	48.61592053906212	0.1516079851021849	0.4187996969170451	0.4436615888750396	0.7937581500478136
sub-ER012_ses-1_T1w	0.47670742576787206	2.8061327440981527	0.5620246059766806	8767.353361094587	4.0645994666666665	4.15632	4.3045683200000004	3.73291008	0.30981422940787406	0.3450987733165859	0.34508699727554004	0.615367591381073	0.3218709975481033	0.00010638607588565047	0.006097269573837351	20.20290466015121	15.294958072234529	18.018072915163238	192	256	256	3.6537036658870283	12.552131753896555	11.520692165226173	18.356241075894932	27.253695577725107	71.2989370531039	63.80906638777282	92.87456653248947	1.0	0.9765625	0.9765625	134.44035121117966	7.054185653360887	8.080825750416617	4.757975919172168	3420554.0	0.0	30.638064589351416	12.076547720093522	3.2146201265064924	52.96755585962885	295.9089482522957	293.45435293391347	136115.0	171.947199113667	429.5654675234109	80.31665997080997	0.12891888895467707	59.61398511684171	764.9332542207791	767.7117907963693	6271.0	660.1072775954381	862.0324752749875	61.1569884808002	0.5200790944844349	51.13265207696273	1000.7670628851993	1000.0275283064693	144630.0	913.2013434693217	1091.984351338539	54.47869566395687	0.1459118666299861	0.37907012304452964	0.4203443747647954	0.7790995453245547
sub-ER015_ses-1_T1w	0.48945689279218957	2.840338667345067	0.5703460621829142	8854.350981558597	4.569513333333333	4.64102	4.76427264	4.30324736	0.30030654469507534	0.34599174112290515	0.3537017141820195	0.6765973567962646	0.36732569336891163	0.0	0.006194035354313236	19.48040438971579	14.39724302487382	16.597660291446246	192	256	256	3.742589195285834	12.200000731244922	10.785437325028115	16.41372204855359	24.79907501069663	63.53916880894937	57.63292431589472	84.56052912803818	1.0	0.9765625	0.9765625	8.008920831920273	7.747777655903143	8.601292394163293	5.225796615704894	3311884.0	0.0	33.378643123432994	12.467852383005528	2.4168566273415157	58.93685199519385	298.7816854247785	293.27895573340356	138131.0	189.42757559008896	436.9430522900075	78.36229915474854	0.12499801461486282	60.728245672859316	749.5355301624231	751.4272636547685	11928.0	644.9584541660734	846.7602932453156	61.58981307354462	0.049241767551172266	60.952169882567496	1002.8972952299555	1000.0301893614233	175743.0	907.8386791236699	1107.4761926103383	60.9262994249424	0.1523298481521232	0.3912979161996204	0.4631206474680187	0.7045778619618193
sub-ER016_ses-1_T1w	0.420424621608631	3.254752918150441	0.5211951370470923	14146.775313090737	4.541422026666666	4.7327	4.63860736	4.25295872	0.2711735299388066	0.34914718802317674	0.37967928203801665	0.6138606667518616	0.27598958611488345	0.0	0.01952641644207382	25.588578393678112	16.928332781260607	19.11381918469045	192	256	256	3.854483553959457	12.222187594761314	11.553346320930872	18.58336781407185	33.88275943231935	79.29129488649309	73.63908920194812	107.74321328703196	1.0	0.9765625	0.9765625	10.567365080162356	6.0803919481383115	5.385850222914395	4.1011620461940765	4107067.0	0.0	20.057982191443443	7.876973270235622	2.362180825342646	59.301293885004114	318.04958656698534	314.4695633351803	82424.0	192.94317534565926	453.9526772148905	81.58490010234596	0.1368067564837383	59.02173563451499	732.5036125114996	735.9111033752561	7082.0	628.9214492477477	826.3358340196312	60.206827901272895	0.31108503589894676	51.997834590975906	1000.2068537394065	999.9764423668385	154482.0	913.4749210476875	1089.8237105391916	53.81011751043333	0.15765720937720334	0.40528543898058184	0.4693746611292309	0.7719010971016866
sub-ER017_ses-1_T1w	0.43113328111355365	3.131986999763254	0.5118430794853552	12838.72117641057	4.31434032	4.4361	4.52156416	3.9853568	0.2311811460891677	0.40654231420098647	0.36227653970984586	0.502899169921875	0.22702022939920424	6.2689554274657045e-06	0.007833154348858886	25.72498596940611	14.568807608071864	18.599939919754206	192	256	256	3.0335463768324917	13.103077143898169	13.256626998126277	23.63325747364817	17.46995516078022	49.137966956201346	43.45290556086736	63.75079456562052	1.0	0.9765625	0.9765625	11.103142963299932	0.0	6.641262763047642	0.0	3592796.0	0.0	27.86490097641945	10.276521468708653	2.2157414961339326	65.36992685985055	283.93408914852756	274.0351005792618	65644.0	159.15394604206085	455.2217590212822	90.33420928783828	0.1229050989871876	57.54936241776966	768.8343770101748	770.7820422649384	27796.0	669.3214016631246	864.0970594882965	58.82344801105218	0.27103641197142325	41.27413371397971	1000.8950269368537	1000.0000137388706	212686.0	933.4871431291103	1071.6970519721508	42.31315399358899	0.1471008638188675	0.43305741202648745	0.49105873730814503	0.7506226165460347
